time,open,high,low,close,Volume
2022-03-23T09:00:00+01:00,27.783,28.203,27.211,28.131,NaN
2022-03-23T17:00:00+01:00,28.138,28.397,27.658,28.254,NaN
2022-03-24T01:00:00+01:00,28.257,28.657,28.067,28.531,NaN
2022-03-24T09:00:00+01:00,28.53,29.003,27.992,28.915,NaN
2022-03-24T17:00:00+01:00,28.921,29.48,28.797,29.279,NaN
2022-03-25T01:00:00+01:00,29.273,30.013,28.917,29.174,NaN
2022-03-25T09:00:00+01:00,29.168,29.732,28.535,28.671,NaN
2022-03-25T17:00:00+01:00,28.667,28.859,27.692,28.137,NaN
2022-03-26T01:00:00+01:00,28.138,28.74,28.012,28.681,NaN
2022-03-26T09:00:00+01:00,28.675,28.975,28.461,28.654,NaN
2022-03-26T17:00:00+01:00,28.653,28.914,28.539,28.801,NaN
2022-03-27T01:00:00+01:00,28.805,29.153,28.706,28.985,NaN
2022-03-27T10:00:00+02:00,28.995,29.06,28.122,28.662,NaN
2022-03-27T18:00:00+02:00,28.656,29.981,28.556,29.969,NaN
2022-03-28T02:00:00+02:00,29.958,30.806,29.834,30.383,NaN
2022-03-28T10:00:00+02:00,30.377,31.265,30.156,30.579,NaN
2022-03-28T18:00:00+02:00,30.576,31.512,29.191,29.374,NaN
2022-03-29T02:00:00+02:00,29.387,31.163,29.339,30.725,NaN
2022-03-29T10:00:00+02:00,30.716,31.706,30.334,30.509,NaN
2022-03-29T18:00:00+02:00,30.51,30.713,29.548,30.24,NaN
2022-03-30T02:00:00+02:00,30.234,30.584,29.314,30.5,NaN
2022-03-30T10:00:00+02:00,30.503,30.768,29.649,30.494,NaN
2022-03-30T18:00:00+02:00,30.493,31.403,29.885,30.04,NaN
2022-03-31T02:00:00+02:00,30.04,30.793,29.767,30.646,NaN
2022-03-31T10:00:00+02:00,30.653,31.329,29.101,29.69,NaN
2022-03-31T18:00:00+02:00,29.693,29.736,28.412,28.901,NaN
2022-04-01T02:00:00+02:00,28.898,29.243,27.717,28.667,NaN
2022-04-01T10:00:00+02:00,28.669,29.473,28.024,29.356,NaN
2022-04-01T18:00:00+02:00,29.365,29.684,29.06,29.417,NaN
2022-04-02T02:00:00+02:00,29.406,30.243,29.252,30.073,NaN
2022-04-02T10:00:00+02:00,30.062,30.86,29.542,29.956,NaN
2022-04-02T18:00:00+02:00,29.95,32.801,29.854,31.311,NaN
2022-04-03T02:00:00+02:00,31.322,33.064,30.524,32.637,NaN
2022-04-03T10:00:00+02:00,32.637,33.289,31.93,32.266,NaN
2022-04-03T18:00:00+02:00,32.261,32.786,31.7,31.972,NaN
2022-04-04T02:00:00+02:00,31.964,32.549,31.527,32.383,NaN
2022-04-04T10:00:00+02:00,32.379,32.453,30.34,30.439,NaN
2022-04-04T18:00:00+02:00,30.432,31.252,30.082,30.855,NaN
2022-04-05T02:00:00+02:00,30.859,31.109,30.215,30.876,NaN
2022-04-05T10:00:00+02:00,30.875,31.226,29.833,29.898,NaN
2022-04-05T18:00:00+02:00,29.897,30.262,29.159,29.296,NaN
2022-04-06T02:00:00+02:00,29.294,29.433,28.161,29.15,NaN
2022-04-06T10:00:00+02:00,29.144,29.215,27.316,27.692,NaN
2022-04-06T18:00:00+02:00,27.681,27.921,26.691,26.905,NaN
2022-04-07T02:00:00+02:00,26.909,27.606,26.292,27.485,NaN
2022-04-07T10:00:00+02:00,27.486,27.722,26.699,27.207,NaN
2022-04-07T18:00:00+02:00,27.207,27.896,27.046,27.671,NaN
2022-04-08T02:00:00+02:00,27.658,27.99,27.509,27.927,NaN
2022-04-08T10:00:00+02:00,27.92,28.97,26.816,28.536,NaN
2022-04-08T18:00:00+02:00,28.535,28.541,26.63,26.893,NaN
2022-04-09T02:00:00+02:00,26.886,27.225,26.609,27.08,NaN
2022-04-09T10:00:00+02:00,27.083,27.443,26.728,26.774,NaN
2022-04-09T18:00:00+02:00,26.779,27.321,26.771,27.273,NaN
2022-04-10T02:00:00+02:00,27.272,27.395,26.907,26.965,NaN
2022-04-10T10:00:00+02:00,26.964,27.115,26.39,26.749,NaN
2022-04-10T18:00:00+02:00,26.756,27.426,26.44,26.507,NaN
2022-04-11T02:00:00+02:00,26.506,26.584,25.808,26.373,NaN
2022-04-11T10:00:00+02:00,26.378,26.532,24.772,24.789,NaN
2022-04-11T18:00:00+02:00,24.801,25.174,23.319,23.848,NaN
2022-04-12T02:00:00+02:00,23.869,24.781,23.678,24.728,NaN
2022-04-12T10:00:00+02:00,24.716,25.468,24.362,24.501,NaN
2022-04-12T18:00:00+02:00,24.502,24.836,23.901,24.637,NaN
2022-04-13T02:00:00+02:00,24.645,24.827,24.355,24.714,NaN
2022-04-13T10:00:00+02:00,24.722,25.118,24.112,25.003,NaN
2022-04-13T18:00:00+02:00,25.001,25.206,24.534,24.695,NaN
2022-04-14T02:00:00+02:00,24.691,25.105,24.575,24.966,NaN
2022-04-14T10:00:00+02:00,24.97,25.155,23.864,23.894,NaN
2022-04-14T18:00:00+02:00,23.897,24.186,23.759,23.962,NaN
2022-04-15T02:00:00+02:00,23.96,24.379,23.81,24.04,NaN
2022-04-15T10:00:00+02:00,24.032,24.258,23.779,24.06,NaN
2022-04-15T18:00:00+02:00,24.061,24.203,23.89,24.103,NaN
2022-04-16T02:00:00+02:00,24.115,24.335,24.036,24.248,NaN
2022-04-16T10:00:00+02:00,24.246,24.442,23.84,23.932,NaN
2022-04-16T18:00:00+02:00,23.931,24.309,23.868,24.181,NaN
2022-04-17T02:00:00+02:00,24.184,24.238,23.919,24.076,NaN
2022-04-17T10:00:00+02:00,24.078,24.403,24.048,24.349,NaN
2022-04-17T18:00:00+02:00,24.342,24.484,23.102,23.224,NaN
2022-04-18T02:00:00+02:00,23.224,23.564,22.451,22.634,NaN
2022-04-18T10:00:00+02:00,22.643,23.422,22.555,23.171,NaN
2022-04-18T18:00:00+02:00,23.168,24.139,22.988,24.073,NaN
2022-04-19T02:00:00+02:00,24.077,24.416,23.852,23.952,NaN
2022-04-19T10:00:00+02:00,23.955,24.586,23.766,24.362,NaN
2022-04-19T18:00:00+02:00,24.364,24.731,24.27,24.672,NaN
2022-04-20T02:00:00+02:00,24.672,24.933,24.335,24.757,NaN
2022-04-20T10:00:00+02:00,24.759,25.094,24.17,24.293,NaN
2022-04-20T18:00:00+02:00,24.283,24.481,24.028,24.278,NaN
2022-04-21T02:00:00+02:00,24.281,24.615,24.12,24.388,NaN
2022-04-21T10:00:00+02:00,24.391,24.961,24.125,24.617,NaN
2022-04-21T18:00:00+02:00,24.618,24.641,22.923,23.309,NaN
2022-04-22T02:00:00+02:00,23.311,23.866,23.251,23.621,NaN
2022-04-22T10:00:00+02:00,23.617,23.803,23.037,23.131,NaN
2022-04-22T18:00:00+02:00,23.144,23.402,22.892,23.103,NaN
2022-04-23T02:00:00+02:00,23.099,23.264,22.766,22.991,NaN
2022-04-23T10:00:00+02:00,22.992,23.229,22.956,23.194,NaN
2022-04-23T18:00:00+02:00,23.196,23.49,23.115,23.213,NaN
2022-04-24T02:00:00+02:00,23.22,23.294,22.888,23.14,NaN
2022-04-24T10:00:00+02:00,23.141,23.215,22.612,22.822,NaN
2022-04-24T18:00:00+02:00,22.83,22.855,22.288,22.298,NaN
2022-04-25T02:00:00+02:00,22.3,22.376,20.812,20.976,NaN
2022-04-25T10:00:00+02:00,20.969,21.584,20.848,21.369,NaN
2022-04-25T18:00:00+02:00,21.364,22.199,21.337,22.126,NaN
2022-04-26T02:00:00+02:00,22.132,22.287,21.893,22.12,NaN
2022-04-26T10:00:00+02:00,22.126,22.295,20.751,20.807,NaN
2022-04-26T18:00:00+02:00,20.812,21.003,19.991,20.305,NaN
2022-04-27T02:00:00+02:00,20.305,21.145,20.138,21.131,NaN
2022-04-27T10:00:00+02:00,21.133,21.883,20.58,21.765,NaN
2022-04-27T18:00:00+02:00,21.775,21.876,21.14,21.44,NaN
2022-04-28T02:00:00+02:00,21.434,21.466,21.034,21.192,NaN
2022-04-28T10:00:00+02:00,21.192,21.391,20.436,20.616,NaN
2022-04-28T18:00:00+02:00,20.604,21.124,20.452,20.746,NaN
2022-04-29T02:00:00+02:00,20.748,20.879,20.25,20.807,NaN
2022-04-29T10:00:00+02:00,20.809,20.857,19.854,20.113,NaN
2022-04-29T18:00:00+02:00,20.107,20.212,19.232,19.438,NaN
2022-04-30T02:00:00+02:00,19.439,19.572,19.128,19.177,NaN
2022-04-30T10:00:00+02:00,19.171,19.2,18.284,18.653,NaN
2022-04-30T18:00:00+02:00,18.654,18.745,17.24,17.848,NaN
2022-05-01T02:00:00+02:00,17.854,18.68,17.766,18.305,NaN
2022-05-01T10:00:00+02:00,18.3,18.531,17.643,18.25,NaN
2022-05-01T18:00:00+02:00,18.256,18.674,17.576,17.998,NaN
2022-05-02T02:00:00+02:00,17.999,18.356,17.868,18.109,NaN
2022-05-02T10:00:00+02:00,18.111,18.146,17.306,17.951,NaN
2022-05-02T18:00:00+02:00,17.957,18.088,17.221,17.798,NaN
2022-05-03T02:00:00+02:00,17.796,18.809,17.674,18.61,NaN
2022-05-03T10:00:00+02:00,18.615,18.987,18.233,18.322,NaN
2022-05-03T18:00:00+02:00,18.317,18.367,17.446,17.565,NaN
2022-05-04T02:00:00+02:00,17.566,18.129,17.466,18.039,NaN
2022-05-04T10:00:00+02:00,18.05,18.386,17.855,18.142,NaN
2022-05-04T18:00:00+02:00,18.138,20.027,18.001,19.911,NaN
2022-05-05T02:00:00+02:00,19.916,20.336,19.872,19.978,NaN
2022-05-05T10:00:00+02:00,19.978,20.178,17.452,17.57,NaN
2022-05-05T18:00:00+02:00,17.562,18.114,17.197,17.837,NaN
2022-05-06T02:00:00+02:00,17.838,17.983,17.355,17.674,NaN
2022-05-06T10:00:00+02:00,17.659,17.892,17.106,17.584,NaN
2022-05-06T18:00:00+02:00,17.576,17.87,17.452,17.653,NaN
2022-05-07T02:00:00+02:00,17.665,17.693,16.587,16.966,NaN
2022-05-07T10:00:00+02:00,16.962,17.172,16.759,17,NaN
2022-05-07T18:00:00+02:00,16.988,17.265,16.022,16.431,NaN
2022-05-08T02:00:00+02:00,16.421,16.53,15.682,16.132,NaN
2022-05-08T10:00:00+02:00,16.12,16.289,15.729,15.941,NaN
2022-05-08T18:00:00+02:00,15.939,16.229,15.548,15.696,NaN
2022-05-09T02:00:00+02:00,15.712,15.982,14.999,15.022,NaN
2022-05-09T10:00:00+02:00,15.02,15.229,14.335,14.499,NaN
2022-05-09T18:00:00+02:00,14.491,14.782,12.374,12.502,NaN
2022-05-10T02:00:00+02:00,12.509,15.313,11.982,14.237,NaN
2022-05-10T10:00:00+02:00,14.226,15.092,13.855,14.449,NaN
2022-05-10T18:00:00+02:00,14.448,14.721,12.872,13.573,NaN
2022-05-11T02:00:00+02:00,13.568,13.997,11.466,11.971,NaN
2022-05-11T10:00:00+02:00,11.969,12.886,9.215,11.499,NaN
2022-05-11T18:00:00+02:00,11.501,11.775,9.874,10.754,NaN
2022-05-12T02:00:00+02:00,10.752,11.516,8.127,9.86,NaN
2022-05-12T10:00:00+02:00,9.88,10.049,8.809,9.513,NaN
2022-05-12T18:00:00+02:00,9.506,10.204,8.849,9.636,NaN
2022-05-13T02:00:00+02:00,9.636,11.376,8.979,10.884,NaN
2022-05-13T10:00:00+02:00,10.89,11.647,10.655,11.089,NaN
2022-05-13T18:00:00+02:00,11.091,11.21,10.126,10.306,NaN
2022-05-14T02:00:00+02:00,10.313,11.059,10.143,10.448,NaN
2022-05-14T10:00:00+02:00,10.45,10.649,9.605,9.642,NaN
2022-05-14T18:00:00+02:00,9.648,10.873,9.534,10.771,NaN
2022-05-15T02:00:00+02:00,10.772,11.079,10.308,10.781,NaN
2022-05-15T10:00:00+02:00,10.773,11.485,10.586,11.103,NaN
2022-05-15T18:00:00+02:00,11.102,12.47,11.096,12.372,NaN
2022-05-16T02:00:00+02:00,12.367,12.466,11.312,11.769,NaN
2022-05-16T10:00:00+02:00,11.77,11.933,11.02,11.29,NaN
2022-05-16T18:00:00+02:00,11.287,11.477,10.929,11.061,NaN
2022-05-17T02:00:00+02:00,11.062,11.783,10.992,11.545,NaN
2022-05-17T10:00:00+02:00,11.546,11.91,11.172,11.215,NaN
2022-05-17T18:00:00+02:00,11.227,11.579,10.748,11.452,NaN
2022-05-18T02:00:00+02:00,11.449,11.766,10.917,11.073,NaN
2022-05-18T10:00:00+02:00,11.076,11.097,10.148,10.194,NaN
2022-05-18T18:00:00+02:00,10.196,10.499,9.986,10.096,NaN
2022-05-19T02:00:00+02:00,10.106,10.423,9.799,10.212,NaN
2022-05-19T10:00:00+02:00,10.205,10.915,9.833,10.83,NaN
2022-05-19T18:00:00+02:00,10.824,10.951,10.501,10.821,NaN
2022-05-20T02:00:00+02:00,10.823,11.559,10.756,11.344,NaN
2022-05-20T10:00:00+02:00,11.345,12.207,11.042,11.098,NaN
2022-05-20T18:00:00+02:00,11.086,11.433,10.831,11.185,NaN
2022-05-21T02:00:00+02:00,11.179,11.274,10.84,11.134,NaN
2022-05-21T10:00:00+02:00,11.135,11.181,10.767,11.144,NaN
2022-05-21T18:00:00+02:00,11.14,11.481,10.777,11.043,NaN
2022-05-22T02:00:00+02:00,11.04,11.247,10.915,11.135,NaN
2022-05-22T10:00:00+02:00,11.129,11.572,11.101,11.261,NaN
2022-05-22T18:00:00+02:00,11.252,11.582,11.089,11.399,NaN
2022-05-23T02:00:00+02:00,11.393,11.966,11.277,11.9,NaN
2022-05-23T10:00:00+02:00,11.904,12.325,11.722,12.002,NaN
2022-05-23T18:00:00+02:00,12.001,12.177,10.949,11.129,NaN
2022-05-24T02:00:00+02:00,11.133,11.372,11.068,11.24,NaN
2022-05-24T10:00:00+02:00,11.236,11.237,10.43,10.978,NaN
2022-05-24T18:00:00+02:00,10.982,11.14,10.614,11.081,NaN
2022-05-25T02:00:00+02:00,11.082,11.381,10.796,10.826,NaN
2022-05-25T10:00:00+02:00,10.83,10.957,10.601,10.802,NaN
2022-05-25T18:00:00+02:00,10.797,10.863,10.622,10.729,NaN
2022-05-26T02:00:00+02:00,10.731,10.894,10.075,10.186,NaN
2022-05-26T10:00:00+02:00,10.191,10.202,9.198,9.842,NaN
2022-05-26T18:00:00+02:00,9.835,10.042,9.454,9.599,NaN
2022-05-27T02:00:00+02:00,9.6,9.693,9.045,9.43,NaN
2022-05-27T10:00:00+02:00,9.427,9.898,9.316,9.611,NaN
2022-05-27T18:00:00+02:00,9.6,9.689,9.133,9.261,NaN
2022-05-28T02:00:00+02:00,9.267,9.596,9.162,9.45,NaN
2022-05-28T10:00:00+02:00,9.443,9.679,9.352,9.576,NaN
2022-05-28T18:00:00+02:00,9.578,9.634,9.322,9.409,NaN
2022-05-29T02:00:00+02:00,9.407,9.472,9.142,9.316,NaN
2022-05-29T10:00:00+02:00,9.314,9.667,9.261,9.499,NaN
2022-05-29T18:00:00+02:00,9.506,9.646,9.406,9.584,NaN
2022-05-30T02:00:00+02:00,9.587,10.402,9.494,10.386,NaN
2022-05-30T10:00:00+02:00,10.386,10.409,10.018,10.185,NaN
2022-05-30T18:00:00+02:00,10.183,10.605,10.135,10.5,NaN
2022-05-31T02:00:00+02:00,10.498,10.827,10.281,10.466,NaN
2022-05-31T10:00:00+02:00,10.468,10.714,9.983,10.493,NaN
2022-05-31T18:00:00+02:00,10.497,10.552,10.052,10.32,NaN
2022-06-01T02:00:00+02:00,10.33,10.457,9.98,10.15,NaN
2022-06-01T10:00:00+02:00,10.155,10.491,9.928,9.946,NaN
2022-06-01T18:00:00+02:00,9.943,9.946,9.115,9.334,NaN
2022-06-02T02:00:00+02:00,9.336,9.433,9.173,9.372,NaN
2022-06-02T10:00:00+02:00,9.378,9.551,9.239,9.413,NaN
2022-06-02T18:00:00+02:00,9.42,9.695,9.365,9.628,NaN
2022-06-03T02:00:00+02:00,9.625,9.684,9.385,9.415,NaN
2022-06-03T10:00:00+02:00,9.414,9.452,8.931,9.02,NaN
2022-06-03T18:00:00+02:00,9.02,9.333,8.99,9.177,NaN
2022-06-04T02:00:00+02:00,9.178,9.2,8.888,9.161,NaN
2022-06-04T10:00:00+02:00,9.156,9.273,8.982,9.151,NaN
2022-06-04T18:00:00+02:00,9.148,9.269,9.04,9.241,NaN
2022-06-05T02:00:00+02:00,9.244,9.256,9.034,9.115,NaN
2022-06-05T10:00:00+02:00,9.114,9.285,9.048,9.28,NaN
2022-06-05T18:00:00+02:00,9.282,9.381,9.146,9.167,NaN
2022-06-06T02:00:00+02:00,9.172,9.668,9.148,9.623,NaN
2022-06-06T10:00:00+02:00,9.619,9.75,9.335,9.462,NaN
2022-06-06T18:00:00+02:00,9.464,9.473,9.269,9.457,NaN
2022-06-07T02:00:00+02:00,9.458,9.469,8.719,8.908,NaN
2022-06-07T10:00:00+02:00,8.903,8.943,8.562,8.738,NaN
2022-06-07T18:00:00+02:00,8.737,9.39,8.585,9.188,NaN
2022-06-08T02:00:00+02:00,9.184,9.431,8.67,8.853,NaN
2022-06-08T10:00:00+02:00,8.85,9.052,8.718,8.962,NaN
2022-06-08T18:00:00+02:00,8.962,9.021,8.679,8.753,NaN
2022-06-09T02:00:00+02:00,8.755,8.987,8.647,8.985,NaN
2022-06-09T10:00:00+02:00,8.982,9.194,8.678,8.843,NaN
2022-06-09T18:00:00+02:00,8.841,9.054,8.688,8.778,NaN
2022-06-10T02:00:00+02:00,8.777,8.993,8.588,8.78,NaN
2022-06-10T10:00:00+02:00,8.78,8.916,8.143,8.356,NaN
2022-06-10T18:00:00+02:00,8.352,8.371,8.007,8.096,NaN
2022-06-11T02:00:00+02:00,8.097,8.338,8.069,8.315,NaN
2022-06-11T10:00:00+02:00,8.319,8.333,7.354,7.475,NaN
2022-06-11T18:00:00+02:00,7.477,7.798,7.407,7.543,NaN
2022-06-12T02:00:00+02:00,7.545,7.615,6.911,7.256,NaN
2022-06-12T10:00:00+02:00,7.251,7.728,7.052,7.624,NaN
2022-06-12T18:00:00+02:00,7.62,7.676,7.054,7.062,NaN
2022-06-13T02:00:00+02:00,7.068,7.197,6.112,6.186,NaN
2022-06-13T10:00:00+02:00,6.186,6.373,5.859,6.352,NaN
2022-06-13T18:00:00+02:00,6.347,6.697,6.159,6.497,NaN
2022-06-14T02:00:00+02:00,6.485,6.775,5.94,6.714,NaN
2022-06-14T10:00:00+02:00,6.713,6.723,6.265,6.509,NaN
2022-06-14T18:00:00+02:00,6.505,6.542,6.12,6.354,NaN
2022-06-15T02:00:00+02:00,6.352,6.532,6.214,6.267,NaN
2022-06-15T10:00:00+02:00,6.263,6.801,5.918,6.656,NaN
2022-06-15T18:00:00+02:00,6.649,7.332,6.331,7.32,NaN
2022-06-16T02:00:00+02:00,7.315,7.49,6.87,6.891,NaN
2022-06-16T10:00:00+02:00,6.89,6.989,6.349,6.54,NaN
2022-06-16T18:00:00+02:00,6.541,6.641,6.172,6.333,NaN
2022-06-17T02:00:00+02:00,6.329,6.563,6.24,6.501,NaN
2022-06-17T10:00:00+02:00,6.506,6.6,6.306,6.477,NaN
2022-06-17T18:00:00+02:00,6.475,6.538,6.336,6.376,NaN
2022-06-18T02:00:00+02:00,6.373,6.502,5.853,5.897,NaN
2022-06-18T10:00:00+02:00,5.896,6.044,5.772,5.846,NaN
2022-06-18T18:00:00+02:00,5.849,6.227,5.547,6.068,NaN
2022-06-19T02:00:00+02:00,6.069,6.215,5.844,6.088,NaN
2022-06-19T10:00:00+02:00,6.087,6.491,6.028,6.491,NaN
2022-06-19T18:00:00+02:00,6.485,6.859,6.379,6.762,NaN
2022-06-20T02:00:00+02:00,6.765,6.814,6.474,6.55,NaN
2022-06-20T10:00:00+02:00,6.549,6.959,6.54,6.861,NaN
2022-06-20T18:00:00+02:00,6.857,6.87,6.605,6.806,NaN
2022-06-21T02:00:00+02:00,6.804,7.046,6.657,6.937,NaN
2022-06-21T10:00:00+02:00,6.934,7.181,6.86,7.062,NaN
2022-06-21T18:00:00+02:00,7.064,7.121,6.772,6.946,NaN
2022-06-22T02:00:00+02:00,6.946,6.955,6.607,6.62,NaN
2022-06-22T10:00:00+02:00,6.617,7.091,6.566,6.852,NaN
2022-06-22T18:00:00+02:00,6.854,7.608,6.758,7.043,NaN
2022-06-23T02:00:00+02:00,7.051,7.736,7.05,7.586,NaN
2022-06-23T10:00:00+02:00,7.587,7.969,7.479,7.783,NaN
2022-06-23T18:00:00+02:00,7.781,8.189,7.646,8.132,NaN
2022-06-24T02:00:00+02:00,8.134,8.581,8.122,8.295,NaN
2022-06-24T10:00:00+02:00,8.296,8.392,8.012,8.127,NaN
2022-06-24T18:00:00+02:00,8.122,8.381,7.947,8.248,NaN
2022-06-25T02:00:00+02:00,8.245,8.392,8.071,8.35,NaN
2022-06-25T10:00:00+02:00,8.354,8.623,7.983,8.02,NaN
2022-06-25T18:00:00+02:00,8.017,8.706,8.007,8.659,NaN
2022-06-26T02:00:00+02:00,8.66,8.739,8.273,8.336,NaN
2022-06-26T10:00:00+02:00,8.339,8.602,8.299,8.578,NaN
2022-06-26T18:00:00+02:00,8.576,8.71,8.007,8.054,NaN
2022-06-27T02:00:00+02:00,8.051,8.387,8.011,8.383,NaN
2022-06-27T10:00:00+02:00,8.382,8.596,8.07,8.212,NaN
2022-06-27T18:00:00+02:00,8.213,8.214,7.748,7.77,NaN
2022-06-28T02:00:00+02:00,7.779,7.886,7.499,7.829,NaN
2022-06-28T10:00:00+02:00,7.829,8.016,7.615,7.755,NaN
2022-06-28T18:00:00+02:00,7.757,7.794,7.257,7.335,NaN
2022-06-29T02:00:00+02:00,7.334,7.425,7.02,7.192,NaN
2022-06-29T10:00:00+02:00,7.191,7.305,7.029,7.22,NaN
2022-06-29T18:00:00+02:00,7.221,7.499,7.026,7.388,NaN
2022-06-30T02:00:00+02:00,7.39,7.636,7.135,7.336,NaN
2022-06-30T10:00:00+02:00,7.332,7.335,6.886,7.14,NaN
2022-06-30T18:00:00+02:00,7.14,7.599,7.01,7.565,NaN
2022-07-01T02:00:00+02:00,7.552,7.773,7.359,7.566,NaN
2022-07-01T10:00:00+02:00,7.566,7.883,7.17,7.717,NaN
2022-07-01T18:00:00+02:00,7.716,8.363,7.713,8.075,NaN
2022-07-02T02:00:00+02:00,8.082,8.343,7.923,7.956,NaN
2022-07-02T10:00:00+02:00,7.959,8.186,7.95,8.147,NaN
2022-07-02T18:00:00+02:00,8.147,8.232,8.041,8.053,NaN
2022-07-03T02:00:00+02:00,8.053,8.152,7.772,7.947,NaN
2022-07-03T10:00:00+02:00,7.946,8.185,7.87,7.996,NaN
2022-07-03T18:00:00+02:00,7.996,8.298,7.982,8.081,NaN
2022-07-04T02:00:00+02:00,8.077,8.143,7.855,8.019,NaN
2022-07-04T10:00:00+02:00,8.014,8.466,7.973,8.285,NaN
2022-07-04T18:00:00+02:00,8.286,8.93,8.253,8.741,NaN
2022-07-05T02:00:00+02:00,8.741,9.304,8.703,9.076,NaN
2022-07-05T10:00:00+02:00,9.078,9.097,8.374,8.749,NaN
2022-07-05T18:00:00+02:00,8.75,9.271,8.692,8.912,NaN
2022-07-06T02:00:00+02:00,8.908,9.444,8.904,9.033,NaN
2022-07-06T10:00:00+02:00,9.03,9.183,8.758,8.889,NaN
2022-07-06T18:00:00+02:00,8.892,9.138,8.803,8.888,NaN
2022-07-07T02:00:00+02:00,8.886,8.943,8.683,8.846,NaN
2022-07-07T10:00:00+02:00,8.843,9.183,8.777,9.04,NaN
2022-07-07T18:00:00+02:00,9.041,9.57,9.037,9.357,NaN
2022-07-08T02:00:00+02:00,9.366,9.714,9.127,9.199,NaN
2022-07-08T10:00:00+02:00,9.195,9.24,8.889,9.178,NaN
2022-07-08T18:00:00+02:00,9.178,9.222,8.928,8.973,NaN
2022-07-09T02:00:00+02:00,8.974,9.359,8.965,9.298,NaN
2022-07-09T10:00:00+02:00,9.3,9.319,9.014,9.109,NaN
2022-07-09T18:00:00+02:00,9.109,9.273,8.949,8.979,NaN
2022-07-10T02:00:00+02:00,8.98,8.999,8.629,8.761,NaN
2022-07-10T10:00:00+02:00,8.76,8.868,8.523,8.554,NaN
2022-07-10T18:00:00+02:00,8.555,8.823,8.503,8.775,NaN
2022-07-11T02:00:00+02:00,8.773,8.836,8.52,8.64,NaN
2022-07-11T10:00:00+02:00,8.637,9.1,8.6,8.995,NaN
2022-07-11T18:00:00+02:00,8.998,9.08,8.159,8.169,NaN
2022-07-12T02:00:00+02:00,8.169,8.406,8.03,8.089,NaN
2022-07-12T10:00:00+02:00,8.087,8.179,7.843,8.103,NaN
2022-07-12T18:00:00+02:00,8.106,8.206,7.711,7.799,NaN
2022-07-13T02:00:00+02:00,7.804,7.931,7.71,7.918,NaN
2022-07-13T10:00:00+02:00,7.919,8.055,7.412,7.704,NaN
2022-07-13T18:00:00+02:00,7.704,8.248,7.628,8.209,NaN
2022-07-14T02:00:00+02:00,8.21,8.374,8.084,8.247,NaN
2022-07-14T10:00:00+02:00,8.251,8.522,8.133,8.478,NaN
2022-07-14T18:00:00+02:00,8.481,9.054,8.412,8.982,NaN
2022-07-15T02:00:00+02:00,8.982,9.181,8.87,9.014,NaN
2022-07-15T10:00:00+02:00,9.012,9.431,8.996,9.298,NaN
2022-07-15T18:00:00+02:00,9.294,9.494,8.995,9.055,NaN
2022-07-16T02:00:00+02:00,9.058,9.075,8.832,8.852,NaN
2022-07-16T10:00:00+02:00,8.849,9.082,8.796,9.08,NaN
2022-07-16T18:00:00+02:00,9.083,9.393,9.045,9.237,NaN
2022-07-17T02:00:00+02:00,9.236,9.359,9.049,9.321,NaN
2022-07-17T10:00:00+02:00,9.324,9.349,8.924,9.033,NaN
2022-07-17T18:00:00+02:00,9.031,9.145,8.865,8.915,NaN
2022-07-18T02:00:00+02:00,8.91,9.666,8.869,9.597,NaN
2022-07-18T10:00:00+02:00,9.595,9.875,9.522,9.746,NaN
2022-07-18T18:00:00+02:00,9.74,9.776,9.171,9.582,NaN
2022-07-19T02:00:00+02:00,9.574,9.774,9.236,9.449,NaN
2022-07-19T10:00:00+02:00,9.454,10.471,9.409,10.309,NaN
2022-07-19T18:00:00+02:00,10.31,10.776,10.305,10.524,NaN
2022-07-20T02:00:00+02:00,10.523,10.641,10.146,10.22,NaN
2022-07-20T10:00:00+02:00,10.217,10.409,10.006,10.268,NaN
2022-07-20T18:00:00+02:00,10.269,10.295,9.592,9.681,NaN
2022-07-21T02:00:00+02:00,9.677,10.251,9.616,9.931,NaN
2022-07-21T10:00:00+02:00,9.926,11.149,9.883,11.072,NaN
2022-07-21T18:00:00+02:00,11.072,11.264,10.829,11.051,NaN
2022-07-22T02:00:00+02:00,11.05,11.284,10.633,10.763,NaN
2022-07-22T10:00:00+02:00,10.762,11.352,10.507,10.547,NaN
2022-07-22T18:00:00+02:00,10.545,10.701,10.321,10.642,NaN
2022-07-23T02:00:00+02:00,10.64,11.213,10.478,10.916,NaN
2022-07-23T10:00:00+02:00,10.915,11.002,9.904,10.006,NaN
2022-07-23T18:00:00+02:00,10.005,10.164,9.756,10.125,NaN
2022-07-24T02:00:00+02:00,10.125,10.301,9.892,10.226,NaN
2022-07-24T10:00:00+02:00,10.231,10.301,9.95,10.149,NaN
2022-07-24T18:00:00+02:00,10.149,10.276,9.967,9.978,NaN
2022-07-25T02:00:00+02:00,9.977,10.005,9.233,9.318,NaN
2022-07-25T10:00:00+02:00,9.319,9.394,9.15,9.289,NaN
2022-07-25T18:00:00+02:00,9.292,9.427,8.968,8.976,NaN
2022-07-26T02:00:00+02:00,8.974,9.49,8.769,9.446,NaN
2022-07-26T10:00:00+02:00,9.442,9.703,9.163,9.299,NaN
2022-07-26T18:00:00+02:00,9.304,9.351,8.591,9.224,NaN
2022-07-27T02:00:00+02:00,9.227,9.555,9.029,9.47,NaN
